IAT,Tot sum,Magnitue,Min,Tot size,AVG,Max,Header_Length,Rate,Srate,Std,Radius,Covariance,flow_duration,Variance,Protocol Type,rst_count,urg_count,syn_count,HTTPS,ack_count,ack_flag_number,fin_count,SSH,DNS,label,pred
0.9933438640985706,0.0530071911529451,0.1335259377267411,0.0010370655483912,0.0034758179457833,0.0301846452152766,0.03044074243221,0.0192041136180227,7.376096767772831e-06,7.376096767772831e-06,0.0496540870753562,0.049637738373181,0.0024637659361112,8.476490753970634e-06,1.0,0.1272356703976134,0.0209724773472251,0.0029141158843732,0.0016959303937436,1.0,0.0,1.0,0.0,0.0,0.0,BENIGN,BENIGN
4.3706112235828645e-11,0.081683708513604,0.3503388436765407,0.0675369159286592,0.1159729733784911,0.1482542177103504,0.0584900770062401,0.0535498042346827,1.0303665271181344e-05,1.0303665271181344e-05,0.0647814430410086,0.0646489452615077,0.0049226946839985,2.679118946605914e-05,0.9000000000000001,0.1230484981856092,0.0572910420486828,0.0135673548310597,0.1231371658998772,1.0,0.0043282171846079,1.0,0.0,0.0,0.0,BENIGN,BENIGN
1.8481733752983068e-10,0.0043068075380125,0.0361809920932161,0.0021806603060187,0.0045996003023544,0.0050352275177816,0.0025423986325279,0.0144825899896009,1.4661066383251249e-06,1.4661066383251249e-06,0.0031247061086003,0.0031183151330131,1.1141039773007328e-05,0.0002259699755994,0.9000000000000002,0.1313929370157411,0.1040646433012544,0.1104859875975864,0.0079328049591219,1.0,0.0,1.0,0.0,0.0,0.0,BENIGN,BENIGN
1.1400705610901996e-10,0.006674859372649,0.0554729697183633,0.0027257691741048,0.007673783578545,0.0089807967244841,0.0071570898132148,0.0453725728953702,3.7693589070738977e-06,3.7693589070738977e-06,0.0089570751220325,0.0089387551756283,0.0001388592003922,0.0001733275479673,0.8999999999999998,0.1408995857801538,0.1137669938796524,0.0949171626546316,0.0364140051234768,0.9999999999999996,0.0074980118948484,0.9999999999999996,0.0,0.0,0.0,BENIGN,BENIGN
0.9933327680376692,0.0228072099765808,0.0619110106210889,0.0017495173670359,0.0281874688426939,0.0105555403313328,0.0124058478157762,0.0310234406270401,3.6045461932618e-06,3.6045461932618e-06,0.0143836175696262,0.0136486334028919,0.0002577674759597,0.0001011209853751,1.0000000000000002,0.1580828666230796,0.0533541759512085,0.03117286876192,0.0359302371151164,1.0000000000000002,0.0,1.0000000000000002,0.0,0.0,0.0,BENIGN,BENIGN
0.9933179483277754,0.0114958721632853,0.0298231392551293,0.0011927890733239,0.0049323298017231,0.0040676785534283,0.0045531178736606,0.1827691807588101,5.274374437722105e-06,5.274374437722105e-06,0.0049132934136018,0.0048525921926793,3.726477342536673e-05,0.0001536493898796,0.9722385386592074,0.138873300493619,0.2133027838886254,0.0551634864734196,0.0570957279064303,1.0000000000000002,8.957453535868421e-06,1.0000000000000002,0.0,0.0,0.0,BENIGN,BENIGN
0.9933440448444962,0.0225185013340168,0.062775685824752,0.0016817894637838,0.018024774034314,0.0103990813847292,0.0180722179705106,0.0011893689546733,9.531725473923364e-06,9.531725473923364e-06,0.0175344147199572,0.0175203194963124,0.0004651312952539,1.3632003845443093e-05,1.0,0.1279420818657017,0.0070612658973068,0.0073996444924973,0.1165157487701779,1.0,0.003871011903498,1.0,0.0,0.0,0.0,BENIGN,BENIGN
1.9384386199536902e-11,0.0469798887569464,0.2572890800097602,0.0511252356065578,0.0574416197264151,0.0878924988973593,0.0312276746891588,0.4936097856766,8.202522333109654e-06,8.202522333109654e-06,0.0293245410994724,0.0292645634824547,0.0015693382962205,0.0001757803003485,0.5523724412681146,0.1388079087784806,0.4821782297260989,0.0389487768560259,0.1180367418336615,1.0,0.0,1.0,0.0,0.0,0.0,BENIGN,BENIGN
3.461853928891343e-12,0.0176980742463134,0.07180224058303,0.0022507808721524,0.0524781734587694,0.018427424138973,0.0253917526067984,0.1438453067301617,0.0001469237040546,0.0001469237040546,0.0324468781605625,0.0323805144133812,0.0035754657807126,5.875103009139074e-06,0.5033807103449854,0.153432167648699,0.1165806903540083,0.0044480319581436,0.0031720657649763,0.0,0.0,1.0,0.0,0.0,0.0,BENIGN,BENIGN
5.8695213548631424e-12,0.0282150125879684,0.176237790706888,0.0093363046187847,0.0431872961239997,0.0490260806756868,0.0291989793031961,0.0423148467975793,2.3659667923588357e-05,2.3659667923588357e-05,0.0492692528537784,0.0491684822272787,0.0026867028026577,2.051496733560152e-05,0.9,0.1276727518317708,0.0452935370122345,0.0145126179399579,0.1408623908282751,1.0,0.0,1.0,0.0,0.0,0.0,BENIGN,BENIGN
0.9933268418901192,0.1392712522195703,0.2485222635082332,0.0017318271158465,0.0864433674430736,0.0813808999730727,0.0582686227169988,0.134997148869532,1.0541060761586608e-05,1.0541060761586608e-05,0.0815739364796017,0.0814241020395142,0.0067160794986166,3.539837249762853e-05,1.0,0.1284160502648824,0.1279491969062262,0.0086615576648591,2.352108566769525e-05,1.0,0.0,1.0,0.0,0.0,0.0,BENIGN,BENIGN
0.9933377808454706,0.1241023447699635,0.2232959238943144,0.0015929468604709,0.1503246307272256,0.0697102292219385,0.0799227605787184,0.0972614159415406,2.1554119104947463e-05,2.1554119104947463e-05,0.0905761284917138,0.0896091419211192,0.0084972980921642,3.498083400560389e-05,1.0000000000000002,0.1377756756204195,0.090600228872648,0.0080437774643208,0.1419196926253266,1.0000000000000002,0.0,1.0000000000000002,0.0,0.0,0.0,BENIGN,BENIGN
5.989264612873265e-11,0.006200007211403,0.0565451845492883,0.0034707510960719,0.0071715321429398,0.0095279682068134,0.0069199017709505,0.0024054506974083,2.656406836919562e-06,2.656406836919562e-06,0.0089334822630278,0.0089152105712052,0.0001263605384701,0.000199107247051,0.9,0.170016948661439,0.0071078631562873,0.0063630611869963,0.0339906906902645,0.0,0.0165085613550999,0.0,0.0,0.0,0.0,BENIGN,BENIGN
0.9933288609816698,0.1283395153163156,0.2199761745196772,0.001182453141568,0.1920317668261531,0.0704899703165939,0.1004281424413154,0.0182379131212032,1.1155440100607003e-05,1.1155440100607003e-05,0.1243794724590696,0.1243430668213885,0.017860680920863,1.73699258712207e-05,1.0,0.1272289225477096,0.0215746094660021,0.0085299824607997,0.1374158557079828,1.0,0.0,1.0,0.0,0.0,0.0,BENIGN,BENIGN
7.829331691362592e-11,0.003204073141401,0.0222306582313285,0.0011667343546474,0.0032098198366318,0.0028412944110682,0.0020612815717149,0.0070381749858448,3.635874631376913e-06,3.635874631376913e-06,0.0024094225441633,0.0024044945412971,8.61747548700277e-06,0.0001948591836866,0.9000000000000001,0.269113419293653,0.0379415895102813,0.0390036057379911,0.0091491520893558,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN,BENIGN
4.942961833730943e-11,0.0059050928199174,0.0559657450990575,0.0029347325004453,0.0059346571142475,0.0091396628103304,0.0069601955471924,0.0017788286762149,7.672440532637688e-06,7.672440532637688e-06,0.0089809740453344,0.008962605218354,0.0001044484198407,4.524038994632832e-05,0.9000000000000001,0.2179710949925496,0.0091008251060796,0.0094710973241138,0.0778060351249678,1.0000000000000002,0.0687399460859675,1.0000000000000002,0.0,0.0,0.0,BENIGN,BENIGN
6.874485342309902e-11,0.0373388134078375,0.1703219960142177,0.0052212558008082,0.0863187594122451,0.0499326713620234,0.0322695403418492,0.0157012627709629,7.644783255149279e-06,7.644783255149279e-06,0.0483971999998076,0.0482982129869684,0.0032863936938791,8.23856506406842e-06,0.9000000000000001,0.1447231651052453,0.0175732248565546,0.0031982456523588,2.561180518379451e-05,1.0000000000000002,0.0,1.0000000000000002,0.0,0.0,0.0,BENIGN,BENIGN
0.9933061839123604,0.0136592126287753,0.0377770374009443,0.0005262248235595,0.0074499554520632,0.0053201133407332,0.0044711892446753,0.00040000566597,5.473127644690994e-07,5.473127644690994e-07,0.0054552830673973,0.0054376646866092,3.041234977889591e-05,0.0003059226301341,1.0,0.2667560277240813,0.0003490753082067,0.0001066976688182,0.0119124149308693,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN,BENIGN
3.512843364849447e-11,0.0213141346091535,0.1362555509657988,0.0067360663030616,0.0325974573625236,0.0349544764306197,0.0369204603839201,0.0136063142779892,3.5001760654818413e-06,3.5001760654818413e-06,0.0521250049070259,0.0520183933978891,0.0041722555284395,0.0001210694637345,0.9000000000000001,0.2486948653657362,0.0150211905158241,0.0065484871486601,0.0602577795592026,0.0,0.0010160139593274,0.0,0.0001819230694166,0.0,0.0,BENIGN,BENIGN
1.2916857980757449e-10,0.0057146033582119,0.0520374553825173,0.0026630529563279,0.0060424734842724,0.0080765852283535,0.0041516017144976,0.0053033231816352,1.5015545506119612e-06,1.5015545506119612e-06,0.0055209494603487,0.0055096574373574,3.621379572321095e-05,0.000139594928688,0.8999999999999999,0.1940654064894059,0.0370211915793317,0.0392291479382083,0.0028942320280654,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN,BENIGN
5.072812551475635e-11,0.0486144387577718,0.2101333584371177,0.0070600238026817,0.1098176584729785,0.0673038466586575,0.0461753217669895,0.1040100455887884,8.09907699308574e-06,8.09907699308574e-06,0.0645944245453082,0.0644623092755854,0.0058900079465722,6.38683080169118e-05,0.9,0.1227619288782967,0.1181409080646069,0.0300139404142204,0.1110831797625873,1.0,0.0,1.0,0.0,0.0,0.0,BENIGN,BENIGN
0.9933367461629266,0.0120445780915514,0.0305687692398924,0.0011927500770858,0.006649474511734,0.0043975150625359,0.0056498120623188,0.1198861462988947,7.472369818675685e-06,7.472369818675685e-06,0.0059491823514177,0.005378311104901,4.761557785670812e-05,9.633362069858124e-05,1.0,0.1377896673460246,0.1405650824074206,0.045892661731435,0.1079469473342878,1.0,0.0,1.0,0.0,0.0,0.0,BENIGN,BENIGN
0.993337959057814,0.0446539428420518,0.1101385577916248,0.0013975372916035,0.050135484248454,0.0233190949086008,0.0428064272810907,0.0081167922208744,6.162567675990703e-06,6.162567675990703e-06,0.0502075952018382,0.0500022203042141,0.0028671562110317,4.222257073540879e-05,0.9999999999999998,0.1328765808843656,0.0266127168899145,0.023737247390318,0.131108194564422,0.9999999999999998,0.0,0.9999999999999998,0.0,0.0,0.0,BENIGN,BENIGN
3.381079333198595e-11,0.0311806858069132,0.1701840109245809,0.0053444454724154,0.0547897937657875,0.0478448411331833,0.033288185728487,0.0143679743044282,0.0004608953537407,0.0004608953537407,0.0519355376239015,0.0518293136330589,0.0033428201036676,4.6352420541118015e-05,0.9,0.2149194829486947,0.0187771081706469,0.0082991996415057,0.0811954869691648,1.0,0.0,1.0,0.0,0.0,0.0,BENIGN,BENIGN
0.993313766336844,0.0140747853269238,0.0390747432225753,0.0009386416035166,0.0079238115446109,0.0054911705219262,0.00630362334889,0.0028001545106888,1.0687618717483702e-06,1.0687618717483702e-06,0.0060918429641422,0.0060920965796675,4.3684130444800805e-05,0.0001344436818963,1.0,0.1531353274604161,0.017681139524311,0.0186199548107063,0.0322666925439121,0.0,7.60401939343299e-05,1.0,0.0,0.0,0.0,BENIGN,BENIGN
0.9933516605272418,0.0171353640658825,0.0490776480840582,0.0012307978801025,0.0095558959740798,0.0073871259895644,0.0058562687512563,0.0095083603950161,0.0065189318043104,0.0065189318043104,0.0071906978684267,0.0071621066007099,5.42279175727279e-05,0.0001379061253185,1.0,0.1752185298403822,0.0598478019524417,0.062379117779659,0.001045643787115,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN,BENIGN
0.9933226216218995,0.1164463873026372,0.2226553188577537,0.0034694269023918,0.061881763067632,0.0677606931084744,0.0575022461814913,0.0592604710761958,0.0004307243478181,0.0004307243478181,0.0846546649260018,0.0845711274346522,0.0071461350169432,4.3982732485882965e-07,0.9999999999999996,0.1276595744680851,0.065148370668187,0.0227175463290598,0.0,0.0,0.0,0.9999999999999996,0.0,0.0,0.0,BENIGN,BENIGN
4.646997645544156e-11,0.0082027865977595,0.0535421438505739,0.0025115020194764,0.0263477485116812,0.0095090252086501,0.0103419595128457,0.0787895533900946,3.402618974090844e-06,3.402618974090844e-06,0.0129017299679053,0.0128753420010398,0.0006292883915629,7.61010150552443e-05,0.8999999999999999,0.175341010605734,0.0809088305403855,0.011777444881903,0.0510395140014809,0.0,0.033769259561634,1.0,0.0,0.0,0.0,BENIGN,BENIGN
4.9521793573970644e-11,0.0039412469974296,0.0282570544074286,0.0017722465280693,0.0039290160548465,0.0037927820193737,0.0035185129502321,0.0025311297387621,1.4627406911242735e-05,1.4627406911242735e-05,0.0043147371445406,0.0043059121930738,3.0166325330879097e-05,2.7452242608285475e-05,0.6999999999999998,0.1304813525367235,0.007579412847939,0.0056829056623437,0.0397110715345992,1.0,0.0395577350995383,1.0,3.9991756387432394e-08,0.0,0.0,BENIGN,BENIGN
0.9933424753991992,0.1000335238951463,0.2009190718466183,0.0010816455990836,0.0706967216395555,0.0572211863209801,0.030614084056164,0.0988601389902544,7.282312755171014e-06,7.282312755171014e-06,0.0551336362427498,0.0550332451435983,0.0030156206378524,8.415998574620153e-05,0.9999999999999996,0.1680361652858749,0.1009493868731894,0.0143779296777995,0.1217326321673953,0.9999999999999996,0.0,0.9999999999999996,0.0,0.0,0.0,BENIGN,BENIGN
1.020096443740272e-10,0.0051260215712488,0.0407186670780396,0.0019451474522687,0.0067406406022076,0.0059639695891559,0.0048887210784982,0.0048872018275839,3.931990641571226e-06,3.931990641571226e-06,0.0061050355162639,0.0060925488594111,5.701600875314311e-05,6.874909595069288e-05,0.8999999999999999,0.1480587111778052,0.0292415722424301,0.0300982631793899,0.087127968981626,1.0,0.0772111249813696,1.0,1.1582798029385751e-14,0.0,0.0,BENIGN,BENIGN
0.9933483174935144,0.0164215844323899,0.0473296238028894,0.0015005724159658,0.0080240415419648,0.0069925758011246,0.0053307884608502,0.0055868571004314,2.669102406412102e-05,2.669102406412102e-05,0.0065246386991143,0.0065143690294963,4.434952123943217e-05,9.646255815164828e-05,1.0,0.200830915198259,0.0364707398418756,0.0386723983011863,0.0007510979812588,1.0,4.0796868811945686e-05,1.0,0.0,0.0,0.0,BENIGN,BENIGN
0.9933054149291144,0.0127434240246571,0.0349643663091767,0.0002986901728734,0.005450855652937,0.0048076805711979,0.0043193884064937,0.0014220002515146,7.736577065027011e-07,7.736577065027011e-07,0.0056116638399813,0.0056114368183461,3.165901373819107e-05,0.0002414023840402,1.0,0.2665377787434517,0.000441278548181,0.0004901481180312,0.0155148248597933,0.0,0.0019775739726232,0.0,0.0,0.0,0.0,BENIGN,BENIGN
0.9933100999929052,0.1084000076899964,0.2124470496142417,0.0036062040884546,0.0660777924749805,0.0627867144020762,0.0575022461814913,0.0512083178519576,0.00039704880735,0.00039704880735,0.0802609786824183,0.0800717100878939,0.0063917722232955,4.07211884182551e-07,1.0,0.1276595744680851,0.0554459729679465,0.0231956018929346,0.0,0.0,0.0,1.0,0.0,0.0,0.0,BENIGN,BENIGN
0.9933488122228386,0.1252652066898699,0.2355934058059461,0.0017473106210357,0.0643490020133006,0.0745135906690363,0.0892020813335585,0.2862751911347145,8.230055884945398e-06,8.230055884945398e-06,0.0947179864135025,0.0946446961360257,0.0089342064428023,0.0001154935316325,1.0000000000000002,0.1290360617069093,0.289165477694119,0.0385447420520285,0.1380743510816637,1.0000000000000002,0.0007640680381956,1.0000000000000002,0.0,0.0,0.0,BENIGN,BENIGN
0.99333286558251,0.0331222663298004,0.0856495355316505,0.0009025364315111,0.0297155681876183,0.0163794414949785,0.0219448992269965,0.0007550467436571,3.3374251448188168e-06,3.3374251448188168e-06,0.0295271826402374,0.0295426248435125,0.0010310288279857,2.747081786956267e-05,1.0,0.1612388943946936,0.0058078611491933,0.0057906603693215,0.0891970265412945,1.0,0.0002310629993676,1.0,0.0,0.0,0.0,BENIGN,BENIGN
0.993346583222684,0.0608286273932407,0.132224675510626,0.0015887119043156,0.094560424960283,0.031622626989216,0.0332737315048386,0.3952018144388055,8.039090256037967e-06,8.039090256037967e-06,0.0494118928874229,0.0492832462640794,0.0026810688246989,0.0001482332024882,1.0,0.1332979224168687,0.3819237611746545,0.0381105921776165,0.1343907031744251,1.0,0.0,1.0,0.0,0.0,0.0,BENIGN,BENIGN
0.9933152298630762,0.0077066116976044,0.014930326070756,0.0017724134735963,0.0017724134735963,0.0017724134735963,0.0004900810840064,0.0091217491651412,2.186458662960685e-05,2.186458662960685e-05,0.0,0.0,0.0,2.128385596610498e-06,0.0,0.127659574468085,0.0160873354370146,0.0068781338642767,0.1554001554001554,0.9999999999999998,0.0,0.9999999999999998,0.0,0.0,0.0,BENIGN,BENIGN
0.9933080256196056,0.0134102411897142,0.0373163657379624,0.0009208824623016,0.004827958745955,0.0052466574719122,0.005942120988229,0.0047711366990174,1.9392231640875825e-06,1.9392231640875825e-06,0.0063157192512975,0.0063134510938629,4.2130937470169606e-05,0.000117317005431,1.0,0.1373834252366006,0.0326914230370875,0.0345170577174348,0.0435945990828987,0.0,0.0108431411221269,0.0,0.000440461772218,0.0,0.0,BENIGN,BENIGN
5.896670171967167e-11,0.0441340188465636,0.2609595905485927,0.0383052991351752,0.0467614894412874,0.0955246617506097,0.0672961662027181,0.0216534297720498,3.457430255793018e-06,3.457430255793018e-06,0.0840498190716605,0.083877911595203,0.0087289116180432,4.30006139227605e-05,0.8652457345616087,0.2316790388009237,0.0239470404857282,0.0053607102983809,0.0274287145810603,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN,BENIGN
0.9933164525034082,0.0124990777888881,0.0340511406654367,0.0013864944905252,0.0051257253458483,0.0046336170958908,0.0057146229760339,0.0058576347543477,3.18998807873634e-06,3.18998807873634e-06,0.0056830619506859,0.0056773765985389,3.3206781935129466e-05,8.356646263508515e-05,0.9999999999999998,0.2212765957446807,0.0090663063797654,0.0045924031583028,0.0041369252498133,0.0,0.0,0.9999999999999998,0.0,0.0,0.0,BENIGN,BENIGN
0.9933265096729028,0.1150286905115538,0.2051797858331594,0.0012095803660321,0.1758056446881412,0.0626998926886454,0.1027425006395883,0.053492216015768,1.4106167154219504e-05,1.4106167154219504e-05,0.1124310565233426,0.11208828471909,0.0144912694806239,1.5573026232703843e-05,1.0,0.1309444766283782,0.0492703083109894,0.0041519606299878,0.0021617782624265,1.0,0.0,1.0,0.0,0.0,0.0,BENIGN,BENIGN
0.9933387047720528,0.093997948057308,0.1844441110253867,0.0015753925167877,0.1090764497681762,0.0516562492187534,0.0705995730125542,0.1707328459897014,7.0095997051306335e-06,7.0095997051306335e-06,0.0773638474360411,0.0773531353451096,0.0070393244635872,7.362386567102732e-05,1.0000000000000002,0.1315909324247027,0.1730764877950283,0.0194070428023939,0.0,1.0000000000000002,0.0,1.0000000000000002,0.0,0.0,0.0,BENIGN,BENIGN
0.993351125610438,0.16927832486865,0.2821473024019511,0.0039878575727301,0.0591736430243269,0.1016105745469598,0.1781165934658757,0.0602940228517376,6.461307112642885e-06,6.461307112642885e-06,0.170154071033484,0.1700935045756754,0.0294959109886605,0.0001042745891151,1.0,0.1363902431971114,0.0976503692052119,0.0540293696788314,0.0593723887672975,1.0,0.0,1.0,0.0,0.0,0.0,BENIGN,BENIGN
3.063302708420941e-11,0.0043379981380597,0.0264541951343475,0.0007860257544135,0.0103118244729448,0.0037236117671806,0.0046936830947398,0.0245967524369977,3.1233606722978694e-06,3.1233606722978694e-06,0.0057378442966341,0.0057261086576496,0.0001250151842214,0.0001179856182474,0.8999999999999999,0.2404375975521835,0.0319898530245024,0.0146168628370372,0.015423183254092,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN,BENIGN
0.9933202872765838,0.1483307487856298,0.258735722011093,0.0030543941399105,0.080376637771126,0.0873558147006932,0.0329823299333001,0.2076768777948578,7.38268037777279e-06,7.38268037777279e-06,0.046039255481753,0.0460217758659992,0.0021486102709738,0.0001023098679946,1.0,0.1186656656792817,0.2119746747219476,0.0310029796855461,0.114348156790627,1.0,0.0,1.0,0.0,0.0,0.0,BENIGN,BENIGN
