IAT,Tot sum,Magnitue,Min,Tot size,AVG,Max,Header_Length,Rate,Srate,Std,Radius,Covariance,flow_duration,Variance,Protocol Type,rst_count,urg_count,syn_count,HTTPS,ack_count,ack_flag_number,fin_count,SSH,DNS,label,pred
0.4951398494391505,0.0034419472276209,0.0024795131451485,0.0002731962013727,0.0002761112570323,0.0002747465532223,8.054841733173724e-05,0.0013193737841795,0.000332617273517,0.000332617273517,5.0017823223438185e-06,5.006361668610949e-06,2.230252861041866e-09,8.492091390369318e-06,0.0132227997113999,0.3414314516880393,1.8748272399503289e-06,0.0,0.0102119390380966,0.0,0.0,0.0,3.566887458019225e-05,0.0,0.0,DOS,DoS
0.4951392524780418,0.0037222024566087,0.0047352211128948,0.0005236909462301,0.0005273620174845,0.0005260113860013,0.0001520451195269,0.0006505837570819,0.0015731364876022,0.0015731364876022,7.697792685412526e-06,7.703485181736486e-06,4.780559102363583e-09,5.408058410671968e-06,0.0160831333422295,0.3054477759349454,9.581518905042423e-09,0.0,0.0334903392584573,0.0080294386779756,0.0,0.0,0.0,0.0,0.0,DOS,DoS
0.4950636332720843,0.005066259489013,0.0128567512222598,0.0014293650896063,0.0017646094928674,0.0017337696384463,0.0005146166855808,0.0012691424262301,0.0033934808904011,0.0033934808904011,0.0001694982695932,0.0001694186866346,5.01854681491603e-07,1.1330288162153926e-06,0.0594938162925415,0.2601670915141741,2.42077185625613e-07,2.2278035406516706e-07,0.0165294001652014,0.2100404287242825,0.0,0.0,0.0,0.0,0.0,DOS,DoS
0.4950124494287882,0.0147349274902652,0.0407381306343548,0.0020629840433573,0.0109196726916288,0.0103581483270315,0.0083932699267524,0.0163516782357597,0.0009972684967614,0.0009972684967614,0.0112931361615595,0.0112592428978951,0.0008267679326007,2.107293880129764e-06,0.1750523781783724,0.2047593413720028,0.0188109396926653,0.0041808912083536,0.0450785995671704,0.0,0.0,0.1687219556878349,4.638085655744143e-05,0.0,0.0,DOS,DoS
0.4948261076064338,0.004539813148232,0.0095266131349983,0.0008398546398951,0.0011820597187441,0.0011857704833561,0.0009151359342325,3.448269657283018e-05,0.0028673420346628,0.0028673420346628,0.000908156805203,0.0009076724726992,2.0735968075166983e-05,4.954438178761172e-05,0.0780632886934577,0.1401261014743171,0.0001204978413178,0.0001352068905238,0.0163393135226707,0.1521361332469973,4.597771198184156e-05,0.0,3.413115757995294e-05,0.0,0.0,DOS,DoS
0.494933603800343,0.0041130148870457,0.0076167023450577,0.0008127811390954,0.0008848086260999,0.000858396372368,0.0003832760064832,0.0004397903032012,0.0003558045167584,0.0003558045167584,0.0001589120551359,0.0001584939265537,7.421790415729231e-07,6.766006837815342e-06,0.0608993593209432,0.1846552613744091,6.546211490729348e-06,7.197890696084963e-06,0.0087230629347449,0.0,0.0005640313418047,0.0,2.734631260839196e-06,0.0,0.0,DOS,DoS
0.4952308305820762,0.0039440750554811,0.0060889577150417,0.0006230677752687,0.0007138358288322,0.0007006898848613,0.0004020214031846,0.0015160887814271,0.0024100364168152,0.0024100364168152,0.0002398773655848,0.0002397889251312,7.531719800060735e-06,4.2505499787576105e-07,0.0093965391478203,0.3360731235819741,6.236981220741913e-06,1.789270466560056e-06,0.0059479294661128,0.0,5.748018749438121e-05,0.0,7.129469131874062e-07,0.0,0.0,DOS,DoS
0.4951464893135041,0.0054988279710114,0.014667806453511,0.002116793146573,0.002116793146573,0.002116793146573,0.0005853037653709,0.0017936624787799,0.0010426812600594,0.0010426812600594,0.0,0.0,0.0,2.204343335423947e-06,0.0,0.3188744976316131,0.0,0.0,0.0020982574733751,0.0,0.0,0.0,0.0,0.0,0.0,DOS,DoS
0.4948787323560829,0.0041414677701861,0.0079929119360246,0.000886197474337,0.0009050611985129,0.0008993546975781,0.0002634483503444,7.97710931200453e-06,1.7438544183910749e-06,1.7438544183910749e-06,2.3674784795902195e-05,2.3534852926343254e-05,6.575021598659616e-09,4.139600408072361e-06,0.1153034437589038,0.127233422379934,1.4405939659174416e-05,1.0442315178160546e-06,0.0452237553652082,0.0,5.44676413327992e-05,0.0,0.0001991349233614,0.0,0.0,DOS,DoS
0.4950840128179524,0.003990795104988,0.0067708385999739,0.0007064817560932,0.000803796409552,0.0007615546342344,0.0003568439581758,0.0013662071282778,0.0013466667680938,0.0013466667680938,0.0001674714392742,0.0001626745886322,9.119933279804892e-07,1.944190285087442e-05,0.1177193615429992,0.275636248074651,2.6636455970371173e-06,2.3533502478051254e-06,0.000554530368341,0.0,0.0004145797512839,0.0,0.0,0.0,0.0,DOS,DoS
0.4950763622658038,0.0039611829320574,0.0066357811930815,0.0007396224060405,0.0007409912933953,0.0007399194691942,0.0002060232666601,0.001347826770449,0.0012046861941133,0.0012046861941133,1.3553429637291226e-06,1.360564345425452e-06,5.960824837177338e-10,3.5754434690406484e-06,0.0030893506119827,0.2436091496867592,8.034304098571678e-08,0.0,0.0335038845635063,0.0,0.0,0.0,0.0,0.0,0.0,DOS,DoS
0.4949165305825058,0.0040795222104368,0.0076845859973467,0.0007757547080346,0.0008166029684102,0.0008766685415394,0.0003934202559655,0.0011233926581478,0.0008329533489119,0.0008329533489119,0.0002220212670305,0.0002210386946886,1.1692665561869605e-06,2.408070900184487e-06,0.0587916079471148,0.2155948618489388,1.0804569072144371e-06,4.719282208715897e-07,0.0006456212742223,0.0,0.0,0.0,0.0,0.0,0.0,DOS,DoS
0.4948923370109933,0.0055867399167091,0.0156770832955813,0.0019414250242436,0.0021882373074372,0.0022000581918846,0.0006787812816544,0.0001704494427779,3.113002675511122e-05,3.113002675511122e-05,0.0001483844063099,0.0001482711723585,5.201935241288661e-07,2.4696635727662927e-06,0.0545090882669783,0.1683568371635853,2.8048504970382773e-06,1.514044962067005e-06,0.0197233172680117,0.0,0.0005431100804756,0.0,0.0,0.0,0.0,DOS,DoS
0.4949123964872423,0.0048347873259785,0.0111862142284021,0.0014235105887455,0.0016826181493932,0.0014798567114809,0.0006798987614166,0.0016567203166377,0.0002015740754764,0.0002015740754764,0.0002562478042822,0.0002572359254841,6.655759705300581e-06,2.116150311236449e-07,0.0105225070997518,0.2162187245917007,3.84367887366423e-06,0.0,0.0032454927862687,0.0,0.0,0.0,0.0,0.0,0.0,DOS,DoS
0.4950791051092444,0.0040510442913725,0.0071407143468289,0.0007119625662539,0.0007860166287858,0.0008197014172685,0.0005009482630689,0.0019494854049821,0.0012458994365132,0.0012458994365132,0.0003403866287288,0.0003401055513649,4.081952158191606e-06,3.2522908142271066e-06,0.0607383402712979,0.2648483647663429,5.450848876094236e-07,0.0,0.0297450461187103,0.0,0.0,0.0,0.0,0.0,0.0,DOS,DoS
0.4950892654767226,0.0039937691512283,0.0068643357649567,0.0007658761509928,0.0007813462343621,0.0007679500777544,0.0002217427509384,0.00169045199525,0.0010654419166221,0.0010654419166221,8.967908112444208e-06,9.040176145034188e-06,1.3928305762459509e-08,9.342294671433836e-07,0.0079836139235649,0.2480502081628506,1.2955434668436172e-05,1.85747296374434e-06,0.0275924308346063,0.0,0.0,0.0,1.719140100501831e-06,0.0,0.0,DOS,DoS
0.4950152870379627,0.0061588337470028,0.0186102512365378,0.0026971205103651,0.002708360928776,0.0027047269209685,0.0007764664978172,0.0001444197627564,5.360133312586727e-05,5.360133312586727e-05,3.0440849526775278e-05,3.0444225936155268e-05,7.404576802138313e-07,5.1624825056613094e-09,0.0110365477642599,0.1821715897671995,2.229622390360464e-07,3.6023004133011065e-08,0.0478707946265003,0.2355271506854293,0.0001959852174914,0.0,0.0,0.0,0.0,DOS,DoS
0.4950557185532707,0.0090420290008345,0.0205101587412425,0.0008252264487296,0.0053707833629495,0.0048898368640817,0.0029998085074723,0.0006671744017167,0.0007184616616758,0.0007184616616758,0.0038438361938517,0.0038350210054928,0.0002205228636912,5.737947951452592e-06,0.1367310127334258,0.1992862726243827,0.0001222375555565,9.646939072206291e-05,0.0727040165727068,0.0,0.0008178099693153,0.0970608307140561,0.0007737151009432,0.0,0.0,DOS,DoS
0.4949227003243858,0.0085191493992872,0.0207820032655277,0.0011701861883259,0.0053995180836806,0.0046821270885777,0.0029168400677082,0.006613724957447,0.0002756262168833,0.0002756262168833,0.0037892671867558,0.0037827519885111,0.0001807608283523,1.266273529362504e-05,0.1064218045560755,0.2081016224679484,0.0004772989978442,8.898462991999457e-05,0.0333268569436375,0.0,0.0040951151344329,0.0,0.0,0.0,0.0,DOS,DoS
0.4949924684275954,0.0057842494732136,0.0165148789567198,0.0023622186723645,0.0023690578660152,0.0023741302064024,0.0006812523527109,0.0005951880997951,0.000254364958312,0.000254364958312,3.362356332534e-05,3.359142460209577e-05,6.085507054572354e-07,2.8753579871213665e-08,0.0045343383866569,0.2127081795168489,5.1996727393855135e-08,4.542286302447957e-08,0.0165367043524158,0.0,0.0,0.0,8.051619530237264e-07,0.0,0.0,DOS,DoS
0.4948907011070404,0.0042682085533674,0.0079814192794967,0.0008233729850423,0.0014989326665299,0.0009301325449578,0.0007165104326588,0.0001868783976243,0.0002814515531159,0.0002814515531159,0.0004332588996136,0.0004358300582244,1.9647856840470947e-05,4.668120472860931e-06,0.026184503218652,0.1758239049641446,5.442659358960796e-06,9.687067389136091e-06,0.0207525456716623,0.0,0.0,0.0,3.4584106399898918e-06,0.0,0.0,DOS,DoS
0.4950424831373186,0.0039552249777739,0.0065359345833843,0.0007175033507702,0.000749867201841,0.000728130303138,0.0002207010220567,0.0017868157065497,0.0013556873535684,0.0013556873535684,2.797566119919348e-05,2.800132938433359e-05,1.5120594911248328e-08,1.349502077412183e-06,0.0564406147097387,0.2540873380513654,3.545463969109842e-07,2.581013785208208e-07,0.01273918777781,0.0,0.0,0.0,0.0,0.0,0.0,DOS,DoS
0.4949612168425652,0.0041123413489007,0.0076928506183505,0.0008463186978382,0.0009256517862801,0.0008645981272807,0.000293005885254,0.0003261374546362,0.0002291179507157,0.0002291179507157,5.785692209950226e-05,5.8046728906273874e-05,1.2658086515343089e-07,2.248885791451446e-06,0.0830304403020027,0.1607300050051727,9.317169543200276e-06,1.83949245986474e-06,0.0554428076507901,0.5034534124868001,0.0005257723351029,0.0,0.0002478218313576,0.0,0.0,DOS,DoS
0.4951149673545608,0.0040863128957823,0.0068561899752029,0.0008466268492411,0.0008524496670138,0.0008505209832534,0.0002501968863874,0.000723144855503,0.0013986906267984,0.0013986906267984,1.5819831008156052e-05,1.5821476355518907e-05,1.526388899597413e-08,1.2088316022291775e-06,0.0164264115540162,0.312250408057679,0.0,0.0,0.0064057745169216,0.0,0.0,0.0,0.0,0.0,0.0,DOS,DoS
0.4951471131853219,0.0039787919952648,0.0065734388725979,0.0007043646655137,0.0007617983364745,0.0007477264902356,0.0002612602485508,0.0007612323866403,0.0081520737633344,0.0081520737633344,7.518649079894675e-05,7.520070745114378e-05,1.5045761345928417e-07,8.238488737081778e-08,0.0940889422063144,0.2986641616999128,1.7176139151177266e-06,1.7851047056329206e-07,0.0210313238598595,0.0,0.0001020453945816,0.0,1.3860402691540316e-05,0.0,0.0,DOS,DoS
0.4949346814028718,0.0041048365184509,0.0077208939114865,0.0008639956467949,0.0008678940989892,0.0008681328045128,0.0002494140667205,1.1591380966375943e-05,7.357308586243903e-07,7.357308586243903e-07,1.1403585992242824e-05,1.1397613754946496e-05,4.115835605178439e-09,1.2650165884916274e-05,0.0619665625711288,0.1332677578171007,1.9294656023960864e-06,0.0,0.0915368070368222,0.0,0.0,0.0,6.664136322758396e-05,0.0,0.0,DOS,DoS
0.4950445162389855,0.0086283921438411,0.0269320617785137,0.0035186171603218,0.0050193420248807,0.0048724032328076,0.002067358527493,0.0001097306024811,0.0006013482315678,0.0006013482315678,0.0014702833970582,0.0014672424590191,8.980551084779344e-05,4.58014496066353e-06,0.0570021687837046,0.2489582313705977,4.394794671463048e-05,2.679329088092444e-05,0.0482676883990006,0.0,0.001124287870874,0.0287119020930443,0.0002587867381902,0.0,0.0,DOS,DoS
0.4948266530401945,0.0045303790369962,0.0088925347344658,0.0008352412284527,0.0016949344629986,0.0010937539846676,0.000815234599509,9.48253217599156e-05,4.39397902972484e-05,4.39397902972484e-05,0.0006826907617924,0.000683696409066,2.050640555095561e-05,8.341865978759445e-06,0.0486310635809286,0.1489337580910041,1.0135321406342506e-05,8.170974150254421e-06,0.0409234988024797,0.0,0.0001286566874786,0.0,0.0,0.0,0.0,DOS,DoS
0.495021337375661,0.0043456023237457,0.0087462406674308,0.0010291889075777,0.0010952269889695,0.0010967040704253,0.0003719312409438,9.661007633012608e-05,0.0002018250558732,0.0002018250558732,0.0001019451484206,0.0001003016036938,9.648461789404041e-08,3.0152961026639937e-07,0.1464579866978752,0.2008683162617236,3.2028057687125083e-06,2.997728655613578e-06,0.0344097706862265,0.2258413847963963,0.0,0.0,0.0,0.0,0.0,DOS,DoS
0.4951302655005521,0.0066594078204841,0.0209569302935747,0.0030425999267854,0.0031549996970405,0.0031585345187678,0.0008840110915653,0.0011043977438675,0.0012170130228109,0.0012170130228109,3.9547840615977766e-05,3.9567998199427374e-05,6.726318394113574e-08,1.7491665658389244e-06,0.0252056820583412,0.3081870438834975,1.1938003168337724e-06,1.7947334427915804e-06,0.0235317646302033,0.0,0.0,0.0,0.0,0.0,0.0,DOS,DoS
0.4948626421711291,0.0045758226005293,0.0103219743402399,0.0012173110749073,0.0012926726748846,0.0012878237785393,0.0003872904315832,7.75959373076357e-06,4.403716301410217e-05,4.403716301410217e-05,7.227235418695994e-05,7.22145103859857e-05,5.671376782503483e-07,2.0716160331428494e-06,0.0203022690124432,0.1461714941737024,8.976859744341069e-07,4.712698018028049e-07,0.035258804298637,0.0,3.232812914174579e-05,0.0,2.105129865584846e-05,0.0,0.0,DOS,DoS
0.4951047243679382,0.004304336208104,0.0076669616194969,0.0006879617232654,0.001380760670806,0.0009108060882326,0.0008086066833841,0.0031782682342426,0.0003572803556536,0.0003572803556536,0.0006414062616545,0.0006423141187757,1.2721304318281228e-05,6.808287767672708e-06,0.0873373440428239,0.2780205138231326,4.486154660751106e-06,3.9989563173227037e-07,0.0351010328712648,0.0,0.0,0.0,6.0252396579675646e-05,0.0,0.0,DOS,DoS
0.4950342334369228,0.0043176041980671,0.0084990413301157,0.0008866841616717,0.0010531307173294,0.0010460855442278,0.0006467006528863,7.048938507984764e-05,2.175893887276413e-05,2.175893887276413e-05,0.0004713924470357,0.0004712296136064,2.5182606007265665e-06,3.5597395903496703e-06,0.1205710170090632,0.1962646677165203,1.2635087501140742e-06,1.6611698889142697e-06,0.0489349794233214,0.1238916692610642,0.0,0.0,0.0,0.0,0.0,DOS,DoS
0.4949833359247587,0.0056584580957871,0.0159675886957967,0.0022592562194412,0.0022605133388309,0.00225966104485,0.0006260116538569,0.0001024762507971,5.5593842208938e-05,5.5593842208938e-05,1.4062341784078037e-06,1.1613143081494312e-06,3.2928289575459846e-10,4.906428551043326e-06,0.004216141473144,0.1694696543293729,1.8087145280636347e-06,2.398598097093697e-06,0.0749666921911612,0.0,0.0003000118517408,0.0,0.0,0.0,0.0,DOS,DoS
0.4949555786144602,0.0040230929471918,0.0071021256008429,0.0007932545987067,0.0007980499452098,0.000794627759457,0.0002236097293673,0.0003316454088913,0.0008309130650882,0.0008309130650882,4.652635974270243e-06,4.6612188220218384e-06,5.3024551286131845e-09,5.202749282944655e-06,0.0041010812841495,0.2016174652137828,6.417769965103265e-06,0.0,0.0256834068851004,0.0,0.0,0.0,0.0002484456454354,0.0,0.0,DOS,DoS
0.4949516335589896,0.0043786972529219,0.0090919493308377,0.0010696317356016,0.0011123079261329,0.001109377927718,0.0003383764413359,0.0008897722550097,0.0005474478960424,0.0005474478960424,4.711752091464234e-05,4.708058557598942e-05,7.300089799358274e-08,6.831921427192744e-06,0.0338120133632626,0.1979885546536406,9.052112459400414e-07,1.13910191701109e-06,0.0278483260218699,0.0,0.0,0.0,2.7799145756182323e-06,0.0,0.0,DOS,DoS
0.4950265701792183,0.004534726468947,0.0097213904279877,0.0012338674493548,0.0012557143565673,0.0012521714699002,0.0003688825967125,0.0005452577795845,0.0016124133636068,0.0016124133636068,3.314075155511969e-05,3.1720911933009393e-05,3.4284238984816046e-08,5.871819589130539e-06,0.0401087322293599,0.244377057729342,5.374112202571503e-07,4.694671658979018e-07,0.0236713544964368,0.1195178980311128,6.709265013417653e-05,0.0,5.017903096800671e-06,0.0,0.0,DOS,DoS
0.4950783237191837,0.0094574663787782,0.036873202466966,0.0056273397562444,0.0056711146394602,0.0056596268352675,0.0015761838676408,0.0009957034668303,5.159382323352902e-05,5.159382323352902e-05,1.97006146081318e-05,1.9636909539060658e-05,4.4233485333249935e-08,1.8722152266679795e-06,0.0204929734554092,0.2890897742424079,2.671846863134399e-06,9.026872779016772e-08,0.011894826920184,0.0,0.0,0.0,0.000101832828754,0.0,0.0,DOS,DoS
0.4950376630891946,0.0039513211426351,0.0065266856199804,0.0007261642442564,0.0007306938638708,0.0007302740803187,0.0002157411983854,0.0005971163299427,0.0003635094954674,0.0003635094954674,1.5460761035071253e-05,1.545558929801095e-05,1.1970953230018818e-08,6.389684530185454e-06,0.0262357593074034,0.2121275646167064,8.069381770429355e-07,2.937159391414582e-07,0.0715996004158369,0.0,0.0002518537888283,0.0,0.0,0.0,0.0,DOS,DoS
0.4949847453472605,0.0040046722917935,0.0069578200474146,0.0007592991306232,0.0007798007513871,0.0007777873026045,0.0002613199754765,0.0012101586006171,0.0007688281438077,0.0007688281438077,5.874036592207672e-05,5.871095951155028e-05,5.3142000173591826e-08,2.1898070202262165e-07,0.0987598402712709,0.2248543747611901,4.870910693489618e-06,4.849652561120941e-06,0.0096980292501398,0.0,0.0,0.0,0.0,0.0,0.0,DOS,DoS
0.4949474901613745,0.0060668672169099,0.0177464821245263,0.0015906298388894,0.0023991935723674,0.0027441481663558,0.0023813679257449,0.0021686557111891,0.0003465732996264,0.0003465732996264,0.0025643745046119,0.002561842361333,8.111746814495793e-05,2.0174392540670785e-06,0.1065251147700917,0.2255485681151091,6.967835367969047e-06,5.3899133645820536e-06,0.0019472400782571,0.0,0.0012100632082226,0.0,6.362328283746105e-06,0.0,0.0,DOS,DoS
0.495080212888757,0.0040088668146269,0.0069540081705522,0.0007711620689007,0.0008123891149685,0.0007785529241374,0.0002352758482831,0.0012612823346217,0.0006088509084255,0.0006088509084255,2.344603078413798e-05,1.6941608560247557e-05,1.0346166247526432e-08,4.464284148947526e-06,0.0296941512378348,0.2164204218920714,0.0,0.0,0.0771357833248227,0.0,0.0,0.0,0.0,0.0,0.0,DOS,DoS
0.495026618265826,0.0041091072446467,0.0077144444119991,0.0008444372269859,0.0008747120835121,0.0008698729759896,0.000261394028295,0.0005658008950526,0.0004654891503932,0.0004654891503932,3.5771921190417926e-05,3.576376966684358e-05,2.2543297619648972e-08,2.56502108286136e-06,0.0989371042166731,0.1772141589938069,1.296302806291925e-05,1.3453072966523344e-06,0.04744372522146,0.0,0.000153808808511,0.0698357329319272,0.0004302862088669,0.0,0.0,DOS,DoS
0.495064613211906,0.0040624356973662,0.006948248414091,0.0008236251534566,0.0008286782999841,0.0008318664291774,0.0002512414588345,0.0008551452693452,0.0008545738659072,0.0008545738659072,2.6244707025416032e-05,2.6226511849075893e-05,1.0780217149983132e-08,2.073040722491559e-06,0.0686405292584309,0.2549772886686673,2.042197156699661e-06,1.049414932859034e-06,0.0091522803111206,0.0,0.0004499230236979,0.0,0.0,0.0,0.0,DOS,DoS
