IAT,Tot sum,Magnitue,Min,Tot size,AVG,Max,Header_Length,Rate,Srate,Std,Radius,Covariance,flow_duration,Variance,Protocol Type,rst_count,urg_count,syn_count,HTTPS,ack_count,ack_flag_number,fin_count,SSH,DNS,label,pred
0.9938760444039352,0.2119382446054392,0.3208528319551923,0.0181438674287463,0.0967718852427654,0.1262647883132888,0.0814323385794419,0.3660050721367647,5.80775978338904e-05,5.80775978338904e-05,0.0891383004798291,0.0888524945103561,0.0083597127623929,3.897255520037771e-05,1.0000000000000002,0.1316764719819436,0.2826604675894784,0.0024741156855442,0.0233399748551313,1.0000000000000002,0.0,1.0000000000000002,0.0,0.0,0.0,Spoofing,Spoofing
0.9940342763528226,0.0112950594517809,0.029637743965652,0.0007233993119233,0.003810729689261,0.0039712810011726,0.0032299943132341,0.0070717273523133,2.4234319610159862e-06,2.4234319610159862e-06,0.0038522790083579,0.0038498935606715,1.7766159619523717e-05,0.0006279404136577,1.0,0.1150875555588931,0.0516114809090128,0.056200358185567,0.0002967697428463,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing,Spoofing
2.964349489497405e-11,0.0136813016376416,0.0856046333116855,0.0014700923731452,0.0224196596541407,0.0178282186394294,0.0124985192706687,0.1746691646777784,8.280405607689481e-06,8.280405607689481e-06,0.0198508627088568,0.0198102616492535,0.0005193897244181,0.0001385070857302,0.7999999999999999,0.3571103372072712,2.1241746132473777e-05,2.6783876585921062e-05,5.904563329075295e-07,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing,Spoofing
2.817408628816224e-12,0.0850615918847111,0.3498055592151404,0.0930495025826286,0.1281303001015526,0.1484799393098826,0.0526537969556411,0.528222978768292,6.605224892406097e-05,6.605224892406097e-05,0.0417743747203391,0.0416889334021057,0.0025921292450733,2.4469514101709136e-05,0.7020822100928455,0.1246508494865892,0.4143201799516402,0.0142651927505796,7.219554042349722e-05,1.0000000000000002,0.0,1.0000000000000002,0.0,0.0,0.0,Spoofing,Spoofing
0.9948481948693576,0.0286692787989852,0.0812236943756382,0.0011092523820327,0.0133869181744731,0.014532468715801,0.0153765841645125,0.0193617172891971,2.062858447487004e-06,2.062858447487004e-06,0.0212766592627983,0.0212768181852595,0.0004587851336721,0.0007050377297515,1.0000000000000002,0.1314168815376959,0.044846715870006,0.0480994426713541,0.0099758903186346,1.0000000000000002,0.0,1.0000000000000002,0.0,0.0,0.0,Spoofing,Spoofing
0.9938705989144612,0.0088576935398947,0.0199801107680327,0.0024705349818288,0.0024705349818288,0.0024705349818288,0.0006831151308695,0.7915908933522544,4.356178791463161e-05,4.356178791463161e-05,0.0,0.0,0.0,5.780892167878416e-05,0.0,0.1276595744680851,0.5894958157221017,0.3180303275390781,1.076314433566007e-06,1.0000000000000002,0.0,1.0000000000000002,0.0,0.0,0.0,Spoofing,Spoofing
0.993854695186572,0.2212583135152182,0.3323597632923386,0.0058675118306606,0.0627278652302281,0.1345547181968428,0.0672199595632803,0.5483628878813697,7.70530395987782e-05,7.70530395987782e-05,0.1025616260939895,0.1024206792782082,0.0107249169324251,3.69356430118559e-05,1.0,0.1276595744680851,0.434467740082541,0.3569756554748849,1.4814230160972349e-05,1.0,0.0,1.0,0.0,0.0,0.0,Spoofing,Spoofing
4.726444219207607e-11,0.0047054889662909,0.0293559792837969,0.0021156066011586,0.0082101109482494,0.0043606181397375,0.00290607140448,0.0141077871116999,2.462635955701624e-05,2.462635955701624e-05,0.0038250292514374,0.0038172059017473,8.449144585874099e-05,0.0001103897711418,0.4915433009027977,0.2271658874015011,0.004343278185513,0.0035920111283586,0.0042176315738123,0.0,0.0004778722460784,0.0,0.0,0.0,0.0,Spoofing,Spoofing
0.9942498691415136,0.0312328120292813,0.0855555637861472,0.001112079648381,0.0232985130641687,0.0157835503023988,0.0145052304375945,0.0846703391585455,7.302612538085771e-06,7.302612538085771e-06,0.0219482402305092,0.0218991231592546,0.0004972707265623,8.119254800825315e-05,1.0,0.321683635695969,0.0008304993694601,0.0009241861826618,0.0051548994529381,0.0,0.0001240586055305,0.0,0.0,0.0,0.0,Spoofing,Spoofing
2.2376099644003923e-11,0.0098459467438944,0.0746108053942659,0.005753013895335,0.014167724469773,0.0131408712296516,0.0089877457277516,0.0761762496025525,3.2442277363560232e-06,3.2442277363560232e-06,0.0109516234377298,0.0109292240326022,0.0001925592207036,0.0004668340777184,0.9000000000000001,0.3617021276595744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing,Spoofing
0.9946213984116036,0.0100176720621116,0.0243371794640808,0.0013031030840941,0.0017397811081335,0.0032250258620889,0.0023217753256268,4.8657482819750094e-05,1.0969450260598204e-05,1.0969450260598204e-05,0.0027281692232766,0.0027260898944688,1.3352138388334683e-05,0.0001349283577362,1.0,0.0062378860359001,0.000740601798212,2.9254850979366016e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing,Spoofing
0.9938676100756156,0.2482831015882088,0.3506428822954784,0.108393288086118,0.1535827605098391,0.147323365927255,0.0595849918909732,0.4448316225281134,5.706592233258546e-05,5.706592233258546e-05,0.0543268269275706,0.0541205183714067,0.0029242004491504,3.0912024309853174e-05,1.0,0.1276595744680851,0.3589733810590153,0.3089163513942591,0.0,1.0,0.0,1.0,0.0,0.0,0.0,Spoofing,Spoofing
0.9944368560875484,0.0145755177317375,0.0410142224123168,0.0008971789166187,0.0056057243297785,0.0059802470506662,0.0073345834736298,0.0042290616564489,1.560507694662824e-06,1.560507694662824e-06,0.0078420242156658,0.0077534768230384,8.187832742633502e-05,0.00127414447814,1.0000000000000002,0.1984213470941105,0.0246858052487062,0.0264260800033631,0.0236198490719576,1.0000000000000002,3.7147952337133885e-05,0.0,0.0005765247528192,0.0,0.0,Spoofing,Spoofing
2.486353314205129e-12,0.1060081687852997,0.4014293408148148,0.1322052549346955,0.1679958915797957,0.187317819127165,0.0589554341658311,0.4365034318963217,8.69984864853705e-05,8.69984864853705e-05,0.0382474806349895,0.0381692528892378,0.0023980594318716,2.822742655789321e-05,0.6303291325776462,0.1250492685309443,0.3516776854644559,0.3038965529971516,2.4181909554931477e-10,1.0,0.0,1.0,0.0,0.0,0.0,Spoofing,Spoofing
0.9953122895777,0.0474457488570036,0.1219719412194819,0.0017198694493789,0.0107635802658009,0.0264465154849943,0.0484812600641887,0.0037529885397884,8.192547773268037e-07,8.192547773268037e-07,0.0548156894096108,0.0548127550701149,0.0030544638247151,0.0003508722421274,1.0,0.1556753526255286,0.0082138277885298,0.0070736755438941,0.0631277317110398,0.0,0.0003635471394782,1.0,1.6503961340432566e-06,0.0,0.0,Spoofing,Spoofing
0.9940928747319128,0.0995953351586471,0.2041174615909546,0.0016327899731756,0.0246922088525216,0.0587921822962725,0.0577263456718854,0.0192529303223004,1.3477267619554574e-05,1.3477267619554574e-05,0.0710207002751221,0.0709500652608196,0.0050095497798074,1.0872739331686588e-05,0.9999999999999998,0.1307578726945761,0.0171716138266,0.0022744069562587,0.0001306106292935,0.9999999999999998,0.0,0.9999999999999998,1.3538650120873668e-05,0.0,0.0,Spoofing,Spoofing
1.0794812867409078e-12,0.0025217253314772,0.0149301950724747,0.0017723949486743,0.0017723949486743,0.0017723949486743,0.0004900759617739,0.1156245218140585,4.591767997861312e-05,4.591767997861312e-05,0.0,0.0,0.0,7.003678854145126e-06,0.0,0.1276595744680851,0.1022149544264984,0.0021138643591651,0.0,1.0,0.0,1.0,0.0,0.0,0.0,Spoofing,Spoofing
0.9950506765558856,0.0617228328978734,0.1436865064240971,0.0014979712134771,0.035008616730266,0.0344322447008656,0.0206653699160504,0.1521981075363795,1.4935236868996284e-05,1.4935236868996284e-05,0.0296966529385248,0.0296712696541041,0.000895335052343,6.108255629816703e-05,1.0,0.292459470243342,0.0007539023628398,0.0009159919858334,0.0008786463442498,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing,Spoofing
0.9951507818142178,0.0419347253754744,0.1091061933140933,0.0012329526559575,0.0321140855998109,0.0223313189002788,0.0450136384990397,0.0019431094674232,5.044508231169618e-07,5.044508231169618e-07,0.0444251531185758,0.0444262494740705,0.0021182642117876,8.138045960408122e-05,1.0,0.1730159189895753,0.0040767390564616,0.0030884017678906,0.0015641521100984,0.0,1.823991496280753e-06,1.0,2.827950733199396e-08,0.0,0.0,Spoofing,Spoofing
1.303614408812267e-12,0.0999139114744464,0.3318206709141455,0.0039950470985547,0.1936599560739261,0.1440991024760958,0.0722953116410096,0.0975104875798321,1.743598723258479e-05,1.743598723258479e-05,0.0959605608471916,0.0957642922765166,0.0102125946177601,5.854849480048078e-06,0.9,0.1276595982272625,0.0883940700036903,0.0514047073789184,0.1939218419499926,1.0,0.0001222440143301,1.0,0.0,0.0,0.0,Spoofing,Spoofing
0.9944281187573828,0.0963734233219826,0.1838580222153883,0.0015850244052593,0.149955639810976,0.0521744139544375,0.0591213631436009,0.0126813712010268,1.0884917505573522e-05,1.0884917505573522e-05,0.0831087123518544,0.082901998941156,0.0071911953678854,0.0002920880197338,1.0,0.1277408018293946,0.0128852967400299,0.0104513243016536,0.1511122554585889,1.0,0.0,1.0,0.0,0.0,0.0,Spoofing,Spoofing
0.9940598724309124,0.0715586827520492,0.1611095400070828,0.0013983216661109,0.0295775084599973,0.0408581629583169,0.0585516196572093,0.0060643832823975,0.0047898491128418,0.0047898491128418,0.074925779821572,0.0749277971556439,0.0056493474774774,6.852578198159704e-05,1.0,0.2677225334858066,0.0027297411555409,0.0027242235814068,0.0476640639673649,0.0,0.0,0.0,1.2025816943036435e-05,0.0,0.0,Spoofing,Spoofing
2.2515724771877973e-11,0.0082728408406863,0.0678218758416242,0.0028776154539755,0.0118681759521434,0.0115326483082562,0.0070649607803468,0.0599262459335562,1.2186223294885184e-05,1.2186223294885184e-05,0.0100911284292714,0.0100704889984905,0.0001295862760318,6.435668455576859e-05,0.9,0.3617021276595744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing,Spoofing
0.994257760391439,0.1360851194457365,0.2489656852571819,0.0017721574755322,0.0045610097698443,0.0823779420780072,0.0624990179359572,0.0081607410152438,2.00293064656183e-05,2.00293064656183e-05,0.1014905694046057,0.1014185350732575,0.0102507491966681,1.4547973872869275e-06,1.0,0.1276595744680851,0.007790674233109,0.0057014937324973,0.1553894440583932,1.0,0.0,1.0,0.0,0.0,0.0,Spoofing,Spoofing
0.9946115430543724,0.0534569512105941,0.1320454900768143,0.0009352230799971,0.0298836668346082,0.0299469070223544,0.0252837478756222,0.0325454423413981,1.0039188236182006e-05,1.0039188236182006e-05,0.0330239250999504,0.0327986740520649,0.0010804475087237,2.9076164787458057e-05,1.0000000000000002,0.3028615658246966,0.0024606624480256,0.001595504988243,0.0125912603291648,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing,Spoofing
5.6166357909948656e-11,0.0160023730588062,0.0866181428867253,0.0016300512494753,0.0316520077681057,0.0188713012310652,0.0156713451371678,0.2668996628093758,1.2602524820807688e-05,1.2602524820807688e-05,0.0234232438669473,0.0233753361999458,0.0010366626460248,6.747553629567168e-05,0.8999650959441265,0.1164942575672241,0.2473487974779806,0.2185344266364164,0.0028442688410884,1.0,0.0009708196092891,1.0,3.408608985384236e-05,0.0,0.0,Spoofing,Spoofing
7.239460150939649e-11,0.0030850792809436,0.0195395360454775,0.0012325466504297,0.0031233672935125,0.0025448519881964,0.0015330711402681,0.0046984915250353,1.3906824594450162e-06,1.3906824594450162e-06,0.0016608465709166,0.0016574496338864,9.213055087771042e-06,0.0006155469154868,0.7999999999999999,0.3130155833589109,0.001629557249644,0.001757429500743,4.587590492192998e-05,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing,Spoofing
0.995318471085882,0.1080325008351732,0.2122242435661138,0.0038347823348991,0.0567398825307909,0.0625257478180319,0.0575022461814913,0.0646104016054706,0.0004243677260393,0.0004243677260393,0.076582296063189,0.0765026738144226,0.0058361080956688,5.049725815123747e-07,0.9999999999999998,0.127659574468085,0.0738073405411717,0.0254680798617212,0.0,0.0,0.0,0.9999999999999998,0.0,0.0,0.0,Spoofing,Spoofing
0.9938563488243606,0.1176681341725037,0.2267273296568502,0.0017748479723257,0.0230103927291499,0.0700705103635373,0.0781370451793366,0.4304273862486418,8.613300768451663e-05,8.613300768451663e-05,0.1212860719909164,0.1212405371301396,0.0148551030822686,1.4479171668276496e-05,1.0,0.1347565126365525,0.4264961694158734,0.2938556645979184,0.0023463153584209,1.0,0.0,1.0,0.0,0.0,0.0,Spoofing,Spoofing
0.9939483044342712,0.0664185706631339,0.1519898289344575,0.0011493640675493,0.02616214397293,0.0377201423075167,0.0621486017545502,0.616979660219901,5.229662471413826e-05,5.229662471413826e-05,0.0741521769997821,0.0740480423362519,0.005816606371545,2.1630073642285857e-05,1.0,0.142821776383611,0.4377452603059477,0.0205047917031211,0.0130953960255948,1.0,0.0,1.0,0.0,0.0,0.0,Spoofing,Spoofing
1.3157849993024883e-10,0.0039252367936788,0.0289525384992051,0.0009723593295006,0.0043227558775266,0.0039337346988914,0.0028217963305079,0.0028652098468474,1.87566452614434e-06,1.87566452614434e-06,0.0041457666464965,0.0041372872911563,2.329429344184279e-05,0.0004459220315812,0.9,0.2948501193559299,0.0080454764058152,0.0092546409837095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing,Spoofing
0.9938720954648628,0.224247312103193,0.3252846323347709,0.0041382687260774,0.1926914210963377,0.1305458275360766,0.083209184836538,0.2804706204542788,7.730563860485359e-05,7.730563860485359e-05,0.1095394227666525,0.1090295963641452,0.0123470875572751,2.851711916822939e-05,0.9999999999999998,0.1320784999486606,0.2213870086340255,0.0939012909326827,0.0,0.9999999999999998,0.0,0.9999999999999998,0.0,0.0,0.0,Spoofing,Spoofing
0.9938295450373544,0.0098518464926735,0.0239289113625612,0.003073480431326,0.003073480431326,0.003073480431326,0.0008498325271702,0.478835648046849,9.531810284596278e-05,9.531810284596278e-05,0.0,0.0,0.0,1.488077398367629e-05,0.0,0.1276595744680851,0.4713830402694338,0.3291248335661475,0.0,1.0000000000000002,0.0,1.0000000000000002,0.0,0.0,0.0,Spoofing,Spoofing
7.439351248259432e-13,0.0025530634240996,0.0153000005365319,0.0018259581324684,0.0018259581324684,0.0018259581324684,0.0005048864467808,0.1935119953836925,5.934292051686711e-05,5.934292051686711e-05,0.0,0.0,0.0,8.9922851960144e-06,0.0,0.1276595744680851,0.1706801793259993,0.0144599662932051,0.1662957462867553,1.0000000000000002,0.0,1.0000000000000002,0.0,0.0,0.0,Spoofing,Spoofing
0.9938661803695416,0.2634297552724579,0.3642925865234127,0.0018852485636162,0.1347503301661377,0.1571393744792902,0.0891118981190532,0.0714726997605976,0.0001101608534354,0.0001101608534354,0.1258573079272974,0.1258358650333738,0.0159474404394651,4.75764660515413e-05,1.0,0.1400215079430999,0.0477873916829546,0.0071969181970624,0.04989953310902,1.0,0.0,1.0,0.0,0.0,0.0,Spoofing,Spoofing
0.9941739831577204,0.0578716051828643,0.1397011560011904,0.0011098580058848,0.023823276103412,0.0324701544702795,0.0205584108684276,0.286526037308707,6.4576135581276e-06,6.4576135581276e-06,0.031947751617365,0.0318977381321962,0.0010301604153227,0.0002973488280849,1.0000000000000002,0.3199553138500521,0.0013200354625665,0.0015347846410799,7.015872195439849e-05,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing,Spoofing
0.9946310164035138,0.0278167171085876,0.0783390400260435,0.0007241027274235,0.015428341855239,0.0138631069496077,0.01619449025417,0.0798768043913743,7.076370976407324e-06,7.076370976407324e-06,0.0235456090379621,0.0235147553612138,0.0005678326358823,7.972059103908978e-05,1.0000000000000002,0.3617021276595745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing,Spoofing
0.9938652844518866,0.273438180611555,0.3712304280694105,0.0017052415222306,0.1755237298523604,0.1628520144609804,0.0887589843707164,0.0579560960702228,2.2971083797659025e-05,2.2971083797659025e-05,0.1073997637222195,0.1070273943601106,0.0115073679902724,4.684679682621869e-06,1.0,0.1343838655072504,0.0408588581127281,0.0271631291544685,0.1509353439451752,1.0,8.74842310901205e-05,1.0,0.0,0.0,0.0,Spoofing,Spoofing
9.567352606197451e-12,0.0448476169573393,0.238476640318841,0.0591928085099747,0.0696863261322579,0.0764313333277157,0.0227712198036842,0.281305855460468,1.8807371282535933e-05,1.8807371282535933e-05,0.0087970659938293,0.0087790733148214,0.0001939074928901,6.761741077711209e-05,0.6999999999999997,0.3617021276595744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing,Spoofing
0.993997371081639,0.0644080216583917,0.153083531857712,0.001681155150472,0.0073314643642795,0.0372094170928921,0.0582131654905652,0.0044957033902737,3.782183041694615e-06,3.782183041694615e-06,0.0623725925770558,0.0623558391237123,0.0038915065985575,8.868221154144303e-05,1.0,0.1791733403225602,0.0080237047843874,0.0076008803055058,0.0892904369324724,1.0,1.0569433385617642e-05,1.0,0.0,0.0,0.0,Spoofing,Spoofing
3.702544460549793e-12,0.0405519182372952,0.1879681855991538,0.0073424279737797,0.0804791640531792,0.0612760747887979,0.0492615665498956,0.4221966586611321,0.0002058681919016,0.0002058681919016,0.0791622055165865,0.0790002946983186,0.0080236600945543,1.596461427124714e-05,0.8994270175863778,0.1289384899951357,0.3701677645007379,0.2842698321177089,0.0,1.0000000000000002,0.0,1.0000000000000002,0.0,0.0,0.0,Spoofing,Spoofing
0.9953590119431808,0.0441396910069976,0.1156144058255997,0.0002957333950652,0.0164143595883521,0.0240900654460005,0.0155850347131224,0.0287786729506468,6.755111772008871e-06,6.755111772008871e-06,0.0282514709118861,0.0282119627309581,0.000793605800048,0.0002983206539208,1.0000000000000002,0.3617021276595744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing,Spoofing
8.995117434059488e-11,0.0022227780761986,0.0100371334670034,0.0006265129805654,0.001426321156233,0.0011670878199229,0.0007967208955954,0.0215928511789195,1.0160027354961e-06,1.0160027354961e-06,0.0008313797050153,0.0008296792803309,4.007312408057158e-06,0.0020903585720756,0.9000000000000001,0.3140459548960527,0.0014048449409293,0.0015908308165757,3.295719382478143e-05,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing,Spoofing
1.1103569987915975e-10,0.0056156471380695,0.0433583492205056,0.0012764438080233,0.0068129191918623,0.0064543753901764,0.0043283495790573,0.0008399065248792,2.626328958920909e-06,2.626328958920909e-06,0.0057111325559303,0.0056994515505902,5.257486682148952e-05,0.0001790686344061,0.8999999999999999,0.197835930341011,0.0057340742054651,0.0064244554146379,0.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,Spoofing,Spoofing
6.438547328765097e-12,0.1006151732337986,0.3859134340898572,0.1094753127149467,0.1706816874626675,0.1745508583185009,0.0587797404072624,0.4699209166123063,0.0001101940435906,0.0001101940435906,0.0487640038091487,0.0486642665708134,0.0029882865820322,1.4505319133505988e-05,0.8,0.136543781394289,0.4234949413942885,0.3254551277342575,0.0,1.0,0.0,1.0,0.0,0.0,0.0,Spoofing,Spoofing
0.9938692904756444,0.2121477993026077,0.3173084991176023,0.005515109308316,0.1822013732093406,0.1241834534186309,0.083076741564478,0.5076956669031872,6.103003243785278e-05,6.103003243785278e-05,0.123446775629301,0.1233523737714977,0.0155936976566291,3.109708698570928e-05,1.0,0.1276595744680851,0.3661526714539944,0.1994984577787071,0.0,1.0,0.0,1.0,0.0,0.0,0.0,Spoofing,Spoofing
0.9938671651299,0.0298335369977744,0.068090729063063,0.0012507907157146,0.0626271040283915,0.0136486720437148,0.0294329406003183,0.0746540189900828,2.413471760092569e-05,2.413471760092569e-05,0.0317350528879049,0.0304591322709003,0.0015651107306247,4.559136349560387e-05,0.9999999999999998,0.1430262616835231,0.0684569476182126,0.0066371878421881,0.0027246110788623,0.9999999999999998,0.0046807056072282,0.9999999999999998,6.548734918265464e-07,0.0,0.0,Spoofing,Spoofing
