IAT,Tot sum,Magnitue,Min,Tot size,AVG,Max,Header_Length,Rate,Srate,Std,Radius,Covariance,flow_duration,Variance,Protocol Type,rst_count,urg_count,syn_count,HTTPS,ack_count,ack_flag_number,fin_count,SSH,DNS,label,pred
0.9999799521322318,0.0134346746170762,0.037229983471803,0.0008491114628525,0.006504564937598,0.0051882838261227,0.0051790913316948,0.0009464337508961,1.727960990773202e-07,1.727960990773202e-07,0.0057166061684656,0.005702715788312,3.590555550373255e-05,0.0007348875450531,1.0000000000000002,0.1625812734806818,0.0042990954167173,0.00530513478714,0.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,Web-based,Web-based
7.55597382232998e-13,0.0642215096100517,0.2922949367648331,0.1072298943948009,0.1072298943948009,0.1072298943948009,0.0296495956873315,0.0513956614487517,6.407077525367367e-07,6.407077525367367e-07,0.0,0.0,0.0,0.000255701331635,0.0,0.1276595744680851,0.0485837099071162,0.0129887217115874,0.0,1.0,0.0,1.0,0.0,0.0,0.0,Web-based,Web-based
0.9952663080999388,0.2998970822258171,0.3909718874353032,0.0183621887496164,0.1919638411364683,0.1783133195988746,0.0796632391828397,0.0190790849311318,0.0001284563869234,0.0001284563869234,0.0837596771257426,0.0837285620815524,0.0070671895443767,2.850118448277673e-07,0.9999999999999998,0.127659574468085,0.0089691849860343,0.0084450858121173,0.0,0.9999999999999998,0.0,0.9999999999999998,0.0,0.0,0.0,Web-based,Web-based
0.9999961740452048,0.0129250375053205,0.0358353546476015,0.0006453738004884,0.0053053160286858,0.0049355857213722,0.003720702412293,0.0005608430329258,6.039028872782635e-07,6.039028872782635e-07,0.004584218539155,0.0045802766002016,2.1339543770643185e-05,0.0008900832811076,1.0000000000000002,0.20718529427217,0.0005878113639167,0.0004056763642459,0.0155459456929553,0.0,0.0,0.0,1.3323493229905072e-05,0.0,0.0,Web-based,Web-based
0.9931163097153624,0.0176948334719316,0.0521659296794582,0.0015627891720677,0.005818927678626,0.0079696905738879,0.0095163663598742,0.0002259776231896,1.7796059652824832e-05,1.7796059652824832e-05,0.0109072122797037,0.0109005852052073,0.0001310434770764,0.0001225182195279,1.0,0.1609795108509618,0.0004529269843889,0.000261238064888,0.123139809790153,0.0,0.0641766898036148,1.0,0.0,0.0,0.0,Web-based,Web-based
0.9998538612677926,0.0126787609288263,0.0346886436912468,0.0008994580493695,0.0053014310364702,0.0047890159006004,0.0035328493274724,0.0046396704106931,9.793781014330954e-08,9.793781014330954e-08,0.0044544496975822,0.0043959467971831,2.16995352443848e-05,0.0033613654663613,1.0,0.1478043553096411,0.0402805155620896,0.0446108784929378,0.0223305270530511,1.0,0.0,1.0,0.0001253477836093,0.0,0.0,Web-based,Web-based
0.998721620824082,0.188132250171139,0.2994395424545464,0.0133689815451316,0.0879259782960415,0.1119374726225635,0.0740559476359892,0.0076630499385325,1.2153637270360063e-05,1.2153637270360063e-05,0.0743889065340707,0.0740542888980355,0.0058745853962865,0.0005041401891071,1.0,0.1276541472980428,0.0160949400173075,0.0156334689673608,0.1416104356629244,1.0,0.0,1.0,0.0,0.0,0.0,Web-based,Web-based
0.999983199478312,0.0154930598598625,0.0445071791750828,0.0010934520750155,0.0072249739232448,0.0064500666197903,0.0038325163350847,0.0023717435049233,1.4506851588510346e-06,1.4506851588510346e-06,0.004782686747767,0.0047732542806453,2.280806468198274e-05,0.0018492027816535,1.0,0.2350263902701507,0.0161162412146888,0.0182342015087824,0.0001264976605462,0.0,0.0,0.0,0.0,0.0,0.0,Web-based,Web-based
7.654990705475367e-13,0.0642215096100517,0.2922949367648331,0.1072298943948008,0.1072298943948008,0.1072298943948008,0.0296495956873314,0.0604998391223911,2.6611762361219625e-07,2.6611762361219625e-07,0.0,0.0,0.0,0.0006034507440089,0.0,0.1276595744680851,0.0532187154220961,0.014966485847473,0.0,1.0,0.0,1.0,0.0,0.0,0.0,Web-based,Web-based
0.9952656138446452,0.0729490983450783,0.1654465914178718,0.0017689461487982,0.0124299761365106,0.0423614941928858,0.0315748332881258,0.1513383206132745,4.440017234079951e-05,4.440017234079951e-05,0.0541176359059569,0.0540811514992124,0.0029370897193094,1.1592041765951092e-05,1.0,0.1279912879464381,0.1285969651036389,0.1038898222122011,0.1546901617278382,0.0,0.0,1.0,0.0,0.0,0.0,Web-based,Web-based
0.9999993884766496,0.0130409649547587,0.0357274064061965,0.0008925607044667,0.0071347290555769,0.0049356986267335,0.0040224790353743,0.0004676518900458,6.355764146245479e-07,6.355764146245479e-07,0.0045918207380204,0.004582146297116,2.175437153463404e-05,0.0004612790991465,1.0,0.2104712464653895,0.0036048554553087,0.0041697931559871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Web-based,Web-based
0.9950782796901584,0.0198876397626115,0.0585817418495333,0.0015782787381666,0.0075482431165013,0.0092223219115933,0.0136446864571134,0.0014184900483749,1.9021312900885083e-06,1.9021312900885083e-06,0.0136606353349419,0.0136537034804042,0.0001899828077016,0.0004890509516223,1.0,0.1276567506628321,0.0089319409168762,0.0096883120189385,0.025068130678099,0.0,0.0,1.0,0.0,0.0,0.0,Web-based,Web-based
0.9999425548043096,0.1686448232508777,0.279352591734096,0.0330868657303902,0.1009820737404094,0.0993251108156933,0.0296495956873314,0.0396712196459142,8.975145505321043e-05,8.975145505321043e-05,0.0231244353739989,0.0231016430906381,0.0007402770228236,0.0002908413714635,1.0,0.1276595744680851,0.0358126179023773,0.0096750556660504,0.0,1.0,0.0,1.0,0.0,0.0,0.0,Web-based,Web-based
0.9999731614389208,0.0189752889458618,0.0533202246106098,0.0014913661445873,0.0158015541880843,0.0083251269468154,0.0162913082082445,0.0009474671118793,5.279577767621071e-06,5.279577767621071e-06,0.0165480016811756,0.0164021848939426,0.0003205447742811,9.66932174239715e-05,1.0,0.127518820757281,0.0061142073621453,0.0065253934295055,0.1164073770814833,1.0,0.0,1.0,0.0,0.0,0.0,Web-based,Web-based
0.9952656156215864,0.1161115016919474,0.2203053447461146,0.0017052088323878,0.0649135416137399,0.0676094159454677,0.0346250094119723,0.2754877140001444,4.191297752745628e-05,4.191297752745628e-05,0.0557908416732669,0.0557182826727509,0.0031680070827371,1.604878299318378e-05,1.0,0.1276595744680851,0.2316193862133762,0.1947097024150376,0.1554001554001554,0.0,0.0,1.0,0.0,0.0,0.0,Web-based,Web-based
0.998811974739922,0.0285383086537643,0.0794795186739893,0.0016335632566135,0.01911308781519,0.0141366840403664,0.0218266177845398,0.005616604232798,8.629978489125794e-06,8.629978489125794e-06,0.0235119264578298,0.0235135329266237,0.0005963991876964,0.0010848514024548,1.0,0.1254205271785054,0.0123523884938802,0.0135853435853628,0.0949946560783131,0.0,3.235094275058952e-05,1.0,0.0,0.0,0.0,Web-based,Web-based
0.9998114227934112,0.0180009458226577,0.0530484974948523,0.0007645758151509,0.0051953784474009,0.008102284928206,0.0097243612846118,0.0007487742863322,4.798157023556353e-07,4.798157023556353e-07,0.0099813566062481,0.009971438442938,0.0001012405536191,0.0001950155440729,1.0,0.2083910593714553,0.0020517862446145,0.0025243340323156,0.0257218265219213,0.0,0.0,0.0,2.0311264127948e-05,0.0,0.0,Web-based,Web-based
0.9999965725199376,0.1582897708985569,0.2681896125665056,0.0033206896149441,0.091021140680056,0.0931952133614892,0.0300579923221431,0.4612936762164142,0.0001166758556831,0.0001166758556831,0.0372586538499239,0.0372612232476814,0.0014573440482132,2.7290066975460664e-05,1.0,0.1285297478985494,0.3817723101446394,0.0045444221654243,0.1517356961575036,0.0,0.0,1.0,0.0,0.0,0.0,Web-based,Web-based
0.9930949814633352,0.0157789464747284,0.0451972896925788,0.0013185116702053,0.0083239243511876,0.0066263587035472,0.0092772417463568,0.0007543725069776,1.250862263085898e-06,1.250862263085898e-06,0.0100899054615707,0.010089143515297,0.0001100010165703,0.000874434263649,1.0,0.1587786949032326,0.004254698664185,0.0044508611043282,0.0468121580592847,1.0,0.0318086403651433,1.0,0.0,0.0,0.0,Web-based,Web-based
0.9998781689853508,0.1598386915290834,0.2735880691704987,0.0377258336195584,0.053067689307192,0.0958789806460651,0.0303251713945829,0.0814759364137042,6.152888565793071e-05,6.152888565793071e-05,0.0291687811655649,0.0290176961762867,0.0012919826167246,4.964109064839559e-06,0.6657637068286403,0.1280312236987534,0.0715378633604518,0.0029184573075842,0.1550353351572022,0.0,0.0,1.0,0.0,0.0,0.0,Web-based,Web-based
0.9999983648490016,0.0099149453287181,0.0236278769363738,0.0003504902108748,0.0050485289855546,0.0030334642764693,0.003567768930552,0.00057299907503,1.5325342107559214e-06,1.5325342107559214e-06,0.0038416088640925,0.0038218543484862,1.5303033448780582e-05,0.0004113300981629,1.0000000000000002,0.2227244227195237,0.0044919071144549,0.0052351654532177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Web-based,Web-based
0.9988249363702756,0.0103681536314369,0.0258212841045679,0.0006125820546805,0.0044966121270633,0.0033574079262388,0.0028035401712315,0.0005515392764108,4.636556666008951e-06,4.636556666008951e-06,0.0028814882580187,0.0028084333886044,8.962395487215923e-06,0.0002856564066073,1.0,0.1912624570813323,0.0030322627301416,0.0032481733581626,0.034045118144202,0.0,0.0,0.0,0.0,0.0,0.0,Web-based,Web-based
0.9993579895852812,0.0131769418400505,0.0364212008960975,0.0012570967415687,0.0063677235541458,0.0050529637659489,0.0038474775439362,0.0001397891202278,8.64684687937716e-08,8.64684687937716e-08,0.0052106877839956,0.0051910965208744,2.7130027850879825e-05,9.948071400693537e-05,1.0,0.1392338087672002,0.0006779985963205,0.0004855877819686,0.0024960094927423,0.0,0.0,0.0,0.0,0.0,0.0,Web-based,Web-based
4.870166319718131e-12,0.061687948576121,0.2890073022842436,0.0827101605743616,0.0923070111286591,0.1052724771777021,0.0300579923221431,0.5639197686604653,0.0001231995540545,0.0001231995540545,0.0095002698047883,0.0094808388598338,0.0003692778838909,1.0346369346261477e-05,0.2453760885819754,0.1357877830420366,0.453698425720428,0.0022137090360977,0.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,Web-based,Web-based
2.713448501142444e-11,0.0310882165847638,0.1773247466106259,0.0111362948921404,0.0549425948213145,0.0519386815726382,0.0285920763986751,0.3695756819513467,0.0001088957847823,0.0001088957847823,0.042827540990063,0.0427399456260777,0.0021408442098812,0.0001021870740135,0.899407326742971,0.1447251631210536,0.3054811071545771,0.0037077900413906,0.1104470237366752,0.0,0.0,1.0,0.0,0.0,0.0,Web-based,Web-based
0.993193168393522,0.0119721152172105,0.0320840162354963,0.0008702609046733,0.0059194877107203,0.0043534414264825,0.0039691890312134,0.0016336141652396,5.80141167610344e-06,5.80141167610344e-06,0.0052807451591367,0.0052514634214252,2.797425169726941e-05,0.0029551132660832,0.9999999999999996,0.2908919262592215,0.0001616978845209,1.1454338270369466e-05,0.0457815978495968,0.0,0.0642211530452136,0.0,0.0,0.0,0.0,Web-based,Web-based
0.9999723898638064,0.0658263459176154,0.1544404745238962,0.0013111943373217,0.0226004760960529,0.0379131281457833,0.0299202683408857,0.0029833677482045,5.155409314034106e-06,5.155409314034106e-06,0.0501461871507014,0.0500715587520985,0.002497287737203,0.0007173198107179,1.0000000000000002,0.1610763085035543,0.0047883540289701,0.0023768100128628,0.0777220212951314,1.0000000000000002,1.9468965079683202e-11,1.0000000000000002,0.0,0.0,0.0,Web-based,Web-based
0.9996356708663904,0.014851602387898,0.0422761709338012,0.0009653683980967,0.0065651719263852,0.0060484301530657,0.0041163317301386,0.0007789364702771,9.32185475891482e-08,9.32185475891482e-08,0.0053214788145937,0.0053109020434362,2.8670843210317164e-05,0.0006135514554986,0.9999999999999996,0.1852679967406809,0.0057809334214509,0.006873944093856,0.0,0.0,0.0,0.9999999999999996,0.0,0.0,0.0,Web-based,Web-based
0.9998793895120688,0.1477928292905785,0.2563944973973689,0.0015419847747985,0.107540545381897,0.0859683368074376,0.0297638196415414,0.0065043357227855,9.779156287777624e-06,9.779156287777624e-06,0.0460938732037345,0.0460865446187907,0.0021233644309892,2.601119837579109e-06,1.0000000000000002,0.1276595744680851,0.0059604814406395,0.0020864802606822,0.1554001554001554,1.0000000000000002,0.0,1.0000000000000002,0.0,0.0,0.0,Web-based,Web-based
0.9981232086695276,0.0264957687576008,0.0758984636493411,0.0014804237629961,0.0124192231326755,0.0131688479637646,0.0081724171661197,0.000552484851724,1.3551992056269312e-06,1.3551992056269312e-06,0.0108436905323864,0.0108218982094511,0.0001310093629584,0.0004951516158683,1.0,0.2905511704770056,0.0024963263381484,0.0026956598639154,0.0009775922244535,0.0,0.0,0.0,0.0,0.0,0.0,Web-based,Web-based
0.9999425163605032,0.1815877913928251,0.2922949367648331,0.1072298943948009,0.1072298943948009,0.1072298943948009,0.0296495956873315,0.031561444008935,9.54226965425602e-07,9.54226965425602e-07,0.0,0.0,0.0,0.0001256202773883,0.0,0.1276595744680851,0.0294533272085932,0.0087542313748368,0.0,1.0000000000000002,0.0,1.0000000000000002,0.0,0.0,0.0,Web-based,Web-based
2.1292386878456407e-11,0.0061269279424639,0.0446052223883104,0.0017778925612689,0.0079026778622318,0.0068327709409733,0.0077804966897042,8.982625526382305e-05,1.549974364604436e-05,1.549974364604436e-05,0.0106759157858742,0.0106540802868584,0.0001649749972151,4.453264150315921e-06,0.9000000000000002,0.1274614861898669,0.0004893660499614,0.0003168451265917,0.1164401655110627,0.0,0.0805679508670148,1.0,0.0,0.0,0.0,Web-based,Web-based
0.9997215489852188,0.0207729589719267,0.0608443112408695,0.0011083220212168,0.0103704022811891,0.0097092502259704,0.0061408751603453,0.0005612596659551,4.918660918346065e-07,4.918660918346065e-07,0.0085465573146076,0.0085366870823744,7.303682799517811e-05,0.0007344851079039,1.0,0.2373537300336067,0.0004013056968289,0.0004497169354707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Web-based,Web-based
0.9998386596312728,0.1512249954740886,0.2594359950829364,0.0017665250121561,0.1172314631824448,0.0877092666487154,0.0411511406370547,0.0069682395973175,7.848610849187511e-06,7.848610849187511e-06,0.0521438303154836,0.0521639546203028,0.002796842243352,2.458633777320021e-06,1.0,0.127659574468085,0.0065594818319978,0.0020123486944568,0.1554001554001553,1.0,0.0,1.0,0.0,0.0,0.0,Web-based,Web-based
0.9990799544894586,0.0142665919224785,0.0404626740140842,0.0002122447587937,0.0050778927813723,0.0057546070056608,0.0039523142202734,0.0008779786160966,3.356391754529945e-06,3.356391754529945e-06,0.0055849098216226,0.0055706158299166,3.11086923840274e-05,0.0003214512830121,1.0000000000000002,0.267969826238333,0.0060598146623686,0.0065057071783879,0.0185466474970328,0.0,0.0,0.0,0.0,0.0,0.0,Web-based,Web-based
1.4546413819474048e-11,0.0650856522470064,0.2946376963039512,0.1087068901853628,0.1087068901853628,0.1087068901853628,0.0300579923221431,0.0565858700846262,1.4204993949058148e-05,1.4204993949058148e-05,0.0,0.0,0.0,5.927680420377482e-05,0.0,0.1276595744680851,0.0559976043926739,0.0389060519818184,0.0,0.0,0.0,1.0,0.0,0.0,0.0,Web-based,Web-based
0.9999726452382534,0.0398943643742157,0.107984517606335,0.0016488072649566,0.0038381579163959,0.021939666623958,0.0299164616542519,0.0025178921277664,1.445882682955452e-05,1.445882682955452e-05,0.041163737797997,0.0411599387547125,0.0017047365374763,1.0650852985788378e-06,1.0,0.1276595744680851,0.0033641926652935,0.0015546996616691,0.1554001554001554,1.0,0.0,1.0,0.0,0.0,0.0,Web-based,Web-based
8.786632584926319e-12,0.0190805270392998,0.0867359068150381,0.0018188624583095,0.0471478859339547,0.0210653447959298,0.0152038638746446,0.0933478567688477,4.602030694489308e-05,4.602030694489308e-05,0.0265221137619602,0.0264678679622965,0.0014137285145767,1.2226203951199656e-05,0.5482061653285587,0.1265520966366961,0.0777396976004961,0.0197881479262169,0.1537823944654147,0.0,0.0,1.0,0.0,0.0,0.0,Web-based,Web-based
0.9990865109669288,0.0270706636298362,0.0766640793445126,0.0016266735329549,0.0150578590021938,0.0135614071195784,0.0252122141215388,0.0007353591261256,2.4034696620304388e-06,2.4034696620304388e-06,0.0256620552039812,0.0252582673044204,0.0006642604062408,0.0006466158125324,1.0000000000000002,0.1572296338433753,0.0024855133257403,0.0023269531408072,0.08594177118854,0.0,9.112020092149748e-05,1.0000000000000002,0.0,0.0,0.0,Web-based,Web-based
2.3712580026387443e-10,0.0107950146992026,0.0930782352787456,0.0064154922864967,0.0122173141045975,0.0181774804848974,0.0132389515801998,0.0164089661204428,8.360670572295882e-07,8.360670572295882e-07,0.015762403800211,0.0157301648841714,0.00029938379644,0.0013568629522619,0.9000000000000002,0.1730518540274991,0.0239983083034491,0.0198582395289727,0.0456339765460676,0.0,0.0035143445588652,1.0000000000000002,0.0001089741184892,0.0,0.0,Web-based,Web-based
1.9396909718797256e-12,0.0668687378512094,0.2981235433764092,0.0900867640812695,0.1101863132683907,0.1113412095744583,0.0433021529390478,0.1526478835129725,0.0001260465105863,0.0001260465105863,0.0262995149854521,0.0262457244680763,0.0011060266807148,3.126075147697165e-06,0.6336572505472504,0.1260051011054284,0.1411776270976217,0.0108479895423412,0.1533861629618009,1.0,0.0,1.0,0.0,0.0,0.0,Web-based,Web-based
3.697184525496691e-11,0.0090663361707204,0.0856202188403689,0.0055345543862008,0.0109363721385132,0.0164539311279552,0.0118777437083942,0.0002787110636481,0.0001081081255581,0.0001081081255581,0.0165099267667654,0.0164761589386091,0.0003112191789812,6.73383639026382e-05,0.9,0.1292398846325395,0.0009135697490562,0.0006433183691948,0.1393329569182835,0.0,0.0512576058718393,1.0,0.0,0.0,0.0,Web-based,Web-based
0.9999965763601574,0.1643271508722822,0.2767770657612816,0.0472071714734693,0.0683498868879737,0.0981744045825065,0.0300579923221431,0.691403306682477,0.0001228527448286,0.0001228527448286,0.0237244293815162,0.0237511931099922,0.0010393437569328,1.2694217215160624e-05,0.5760981260758615,0.1295006191776259,0.5570577160098729,0.0027230888141387,6.951136659822658e-05,0.0,0.0,1.0,0.0,0.0,0.0,Web-based,Web-based
0.9930948958452344,0.0137786495270341,0.0392080532389605,0.0012521546085859,0.0038573428336755,0.0055040893727015,0.007360277627913,0.0004806583423644,2.4039583831995585e-06,2.4039583831995585e-06,0.0079238686945326,0.0079174504984403,6.417170706662113e-05,0.0006697504304511,1.0000000000000002,0.1918388713814188,0.0008163536280443,0.0003386379204898,0.0920580632455004,1.0000000000000002,0.0881877055394094,1.0000000000000002,0.0,0.0,0.0,Web-based,Web-based
0.9999711966663472,0.0146684616955152,0.0424343527962318,0.0015019415108481,0.0035327569181181,0.0060704386383966,0.0044771477393449,0.0008731131572132,4.443051988589013e-08,4.443051988589013e-08,0.0051723531183165,0.0051648042708751,2.798325586767794e-05,0.0011441372519324,1.0,0.1035776471679526,0.0077297063273492,0.009695957737402,0.0029090823421206,0.0,0.0,1.0,0.0,0.0,0.0,Web-based,Web-based
0.9999448842722364,0.0165693793690983,0.0475335066217808,0.0016179713262061,0.0090961527737772,0.0070246245594354,0.0039188903314546,0.0037231885251882,7.940706834645476e-07,7.940706834645476e-07,0.0052956650069161,0.0052795470472288,2.78613063272356e-05,0.0022331072847638,1.0000000000000002,0.2572319112710511,0.0254469862647647,0.0276209146316398,0.0149732714255676,0.0,0.0,0.0,0.0,0.0,0.0,Web-based,Web-based
